global_step,epoch,loss_teacher_ce
1173,6.307070707070707,0.43025872111320496
1173,6.307070707070707,0.399349570274353
1174,6.312457912457912,0.25322291254997253
1174,6.312457912457912,0.33630073070526123
1174,6.312457912457912,0.32823002338409424
1174,6.312457912457912,0.3038391172885895
1174,6.312457912457912,0.5818350911140442
1174,6.312457912457912,0.4978266954421997
1174,6.312457912457912,0.358262836933136
1174,6.312457912457912,0.3202485740184784
1175,6.317845117845118,0.4422869384288788
1175,6.317845117845118,0.3594385087490082
1175,6.317845117845118,0.3093632459640503
1175,6.317845117845118,0.4138295650482178
1175,6.317845117845118,0.2801917791366577
1175,6.317845117845118,0.515658438205719
1175,6.317845117845118,0.35506966710090637
1175,6.317845117845118,0.3450762629508972
1176,6.3232323232323235,0.3513404130935669
1176,6.3232323232323235,0.352903813123703
1176,6.3232323232323235,0.44509637355804443
1176,6.3232323232323235,0.40231508016586304
1176,6.3232323232323235,0.389138787984848
1176,6.3232323232323235,0.2128543257713318
1176,6.3232323232323235,0.4632420837879181
1176,6.3232323232323235,0.45634156465530396
1177,6.328619528619528,0.3970926105976105
1177,6.328619528619528,0.212867870926857
1177,6.328619528619528,0.39232155680656433
1177,6.328619528619528,0.3004058599472046
1177,6.328619528619528,0.34941884875297546
1177,6.328619528619528,0.3920922577381134
1177,6.328619528619528,0.33801037073135376
1177,6.328619528619528,0.2599802315235138
1178,6.334006734006734,0.41155117750167847
1178,6.334006734006734,0.4269920587539673
1178,6.334006734006734,0.5522125959396362
1178,6.334006734006734,0.37233808636665344
1178,6.334006734006734,0.5006999969482422
1178,6.334006734006734,0.34856951236724854
1178,6.334006734006734,0.3855787217617035
1178,6.334006734006734,0.27960044145584106
1179,6.33939393939394,0.3826259672641754
1179,6.33939393939394,0.49094897508621216
1179,6.33939393939394,0.3197309672832489
1179,6.33939393939394,0.4221445322036743
1179,6.33939393939394,0.522961437702179
1179,6.33939393939394,0.3372013568878174
1179,6.33939393939394,0.34812822937965393
1179,6.33939393939394,0.3954713046550751
1180,6.344781144781145,0.21246087551116943
1180,6.344781144781145,0.3797697126865387
1180,6.344781144781145,0.3916758894920349
1180,6.344781144781145,0.3604465425014496
1180,6.344781144781145,0.33914121985435486
1180,6.344781144781145,0.3752685487270355
1180,6.344781144781145,0.3334501087665558
1180,6.344781144781145,0.3484165072441101
1181,6.35016835016835,0.18309888243675232
1181,6.35016835016835,0.36610206961631775
1181,6.35016835016835,0.4440240263938904
1181,6.35016835016835,0.42355912923812866
1181,6.35016835016835,0.20743393898010254
1181,6.35016835016835,0.3201446831226349
1181,6.35016835016835,0.30395397543907166
1181,6.35016835016835,0.39657413959503174
1182,6.355555555555555,0.4037191867828369
1182,6.355555555555555,0.5596179366111755
1182,6.355555555555555,0.36336761713027954
1182,6.355555555555555,0.43287938833236694
1182,6.355555555555555,0.4036893844604492
1182,6.355555555555555,0.3674618899822235
1182,6.355555555555555,0.27272823452949524
1182,6.355555555555555,0.303839772939682
1183,6.360942760942761,0.3350174129009247
1183,6.360942760942761,0.3677084743976593
1183,6.360942760942761,0.39890560507774353
1183,6.360942760942761,0.5776771903038025
1183,6.360942760942761,0.31964311003685
1183,6.360942760942761,0.388351172208786
1183,6.360942760942761,0.4060112535953522
1183,6.360942760942761,0.2767327129840851
1184,6.366329966329967,0.3689037561416626
1184,6.366329966329967,0.42810383439064026
1184,6.366329966329967,0.32910600304603577
1184,6.366329966329967,0.31273192167282104
1184,6.366329966329967,0.35224515199661255
1184,6.366329966329967,0.37057241797447205
1184,6.366329966329967,0.4621935188770294
1184,6.366329966329967,0.32324641942977905
1185,6.3717171717171714,0.18869635462760925
1185,6.3717171717171714,0.37670254707336426
1185,6.3717171717171714,0.4486735165119171
1185,6.3717171717171714,0.3835705518722534
1185,6.3717171717171714,0.19906874001026154
1185,6.3717171717171714,0.4188849627971649
1185,6.3717171717171714,0.43353089690208435
1185,6.3717171717171714,0.40537312626838684
1186,6.377104377104377,0.2688200771808624
1186,6.377104377104377,0.4451822340488434
1186,6.377104377104377,0.5293975472450256
1186,6.377104377104377,0.37226369976997375
1186,6.377104377104377,0.5868151783943176
1186,6.377104377104377,0.37361347675323486
1186,6.377104377104377,0.3623708486557007
1186,6.377104377104377,0.41066107153892517
1187,6.382491582491583,0.58522629737854
1187,6.382491582491583,0.2972060441970825
1187,6.382491582491583,0.35917240381240845
1187,6.382491582491583,0.7153946161270142
1187,6.382491582491583,0.5801828503608704
1187,6.382491582491583,0.32593777775764465
1187,6.382491582491583,0.33923131227493286
1187,6.382491582491583,0.36901628971099854
1188,6.387878787878788,0.36550354957580566
1188,6.387878787878788,0.3593774139881134
1188,6.387878787878788,0.30038347840309143
1188,6.387878787878788,0.4112274646759033
1188,6.387878787878788,0.35787445306777954
1188,6.387878787878788,0.27095499634742737
1188,6.387878787878788,0.3531312942504883
1188,6.387878787878788,0.374383807182312
1189,6.393265993265993,0.28006497025489807
1189,6.393265993265993,0.456889271736145
1189,6.393265993265993,0.2663695812225342
1189,6.393265993265993,0.2526761591434479
1189,6.393265993265993,0.2879359722137451
1189,6.393265993265993,0.2632717192173004
1189,6.393265993265993,0.30701911449432373
1189,6.393265993265993,0.3586403429508209
1190,6.398653198653198,0.3563097417354584
1190,6.398653198653198,0.3595994710922241
1190,6.398653198653198,0.4792753756046295
1190,6.398653198653198,0.2779761254787445
1190,6.398653198653198,0.3217705190181732
1190,6.398653198653198,0.28977736830711365
1190,6.398653198653198,0.4801899492740631
1190,6.398653198653198,0.3503754138946533
1191,6.404040404040404,0.284013569355011
1191,6.404040404040404,0.4901157021522522
1191,6.404040404040404,0.49215206503868103
1191,6.404040404040404,0.4805139899253845
1191,6.404040404040404,0.5498815178871155
1191,6.404040404040404,0.39014023542404175
1191,6.404040404040404,0.3197171688079834
1191,6.404040404040404,0.3449327051639557
1192,6.40942760942761,0.35297778248786926
1192,6.40942760942761,0.6634405255317688
1192,6.40942760942761,0.5001482367515564
1192,6.40942760942761,0.35243797302246094
1192,6.40942760942761,0.4149937331676483
1192,6.40942760942761,0.3682112693786621
1192,6.40942760942761,0.2460273653268814
1192,6.40942760942761,0.2848961651325226
1193,6.4148148148148145,0.34152787923812866
1193,6.4148148148148145,0.2569345235824585
1193,6.4148148148148145,0.33907371759414673
1193,6.4148148148148145,0.42023780941963196
1193,6.4148148148148145,0.2866513729095459
1193,6.4148148148148145,0.3118770122528076
1193,6.4148148148148145,0.33794331550598145
1193,6.4148148148148145,0.4224524199962616
1194,6.42020202020202,0.378357470035553
1194,6.42020202020202,0.3616412878036499
1194,6.42020202020202,0.2921346127986908
1194,6.42020202020202,0.3169480264186859
1194,6.42020202020202,0.510619044303894
1194,6.42020202020202,0.36990684270858765
1194,6.42020202020202,0.3165889084339142
1194,6.42020202020202,0.38181716203689575
1195,6.425589225589226,0.4184877276420593
1195,6.425589225589226,0.3254130184650421
1195,6.425589225589226,0.3792363703250885
1195,6.425589225589226,0.25755128264427185
1195,6.425589225589226,0.29487425088882446
1195,6.425589225589226,0.3541330397129059
1195,6.425589225589226,0.33338814973831177
1195,6.425589225589226,0.4652657210826874
1196,6.430976430976431,0.3468840420246124
1196,6.430976430976431,0.424902081489563
1196,6.430976430976431,0.3024539053440094
1196,6.430976430976431,0.3055093586444855
1196,6.430976430976431,0.39875808358192444
1196,6.430976430976431,0.3720524311065674
1196,6.430976430976431,0.333525151014328
1196,6.430976430976431,0.22066833078861237
1197,6.4363636363636365,0.4939480125904083
1197,6.4363636363636365,0.3759547173976898
1197,6.4363636363636365,0.37058454751968384
1197,6.4363636363636365,0.30856814980506897
1197,6.4363636363636365,0.3880251348018646
1197,6.4363636363636365,0.5593384504318237
1197,6.4363636363636365,0.3578960597515106
1197,6.4363636363636365,0.41513630747795105
1198,6.441750841750841,0.27248314023017883
1198,6.441750841750841,0.35420382022857666
1198,6.441750841750841,0.38748669624328613
1198,6.441750841750841,0.6038047075271606
1198,6.441750841750841,0.27968165278434753
1198,6.441750841750841,0.399362176656723
1198,6.441750841750841,0.43051061034202576
1198,6.441750841750841,0.15445774793624878
1199,6.447138047138047,0.34246712923049927
1199,6.447138047138047,0.2889595925807953
1199,6.447138047138047,0.46615129709243774
1199,6.447138047138047,0.3222104012966156
1199,6.447138047138047,0.31895187497138977
1199,6.447138047138047,0.38221868872642517
1199,6.447138047138047,0.39110639691352844
1199,6.447138047138047,0.4427213966846466
1200,6.452525252525253,0.5096331238746643
1200,6.452525252525253,0.3591483533382416
1200,6.452525252525253,0.401033490896225
1200,6.452525252525253,0.36196550726890564
1200,6.452525252525253,0.499268114566803
1200,6.452525252525253,0.36690396070480347
1200,6.452525252525253,0.32445064187049866
1200,6.452525252525253,0.38797348737716675
1201,6.457912457912458,0.39896413683891296
1201,6.457912457912458,0.4071331322193146
1201,6.457912457912458,0.3576911985874176
1201,6.457912457912458,0.25615158677101135
1201,6.457912457912458,0.529017448425293
1201,6.457912457912458,0.24123911559581757
1201,6.457912457912458,0.4587252140045166
1201,6.457912457912458,0.30357491970062256
1202,6.463299663299663,0.4381472170352936
1202,6.463299663299663,0.39324355125427246
1202,6.463299663299663,0.4287661612033844
1202,6.463299663299663,0.4349229633808136
1202,6.463299663299663,0.27014032006263733
1202,6.463299663299663,0.27893537282943726
1202,6.463299663299663,0.32405248284339905
1202,6.463299663299663,0.34211331605911255
1203,6.468686868686869,0.35576131939888
1203,6.468686868686869,0.3154064416885376
1203,6.468686868686869,0.4371235966682434
1203,6.468686868686869,0.4625128209590912
1203,6.468686868686869,0.4627263844013214
1203,6.468686868686869,0.3516009449958801
1203,6.468686868686869,0.7308054566383362
1203,6.468686868686869,0.44135987758636475
1204,6.474074074074074,0.4337098300457001
1204,6.474074074074074,0.34043651819229126
1204,6.474074074074074,0.4039281904697418
1204,6.474074074074074,0.3987221121788025
1204,6.474074074074074,0.3310346007347107
1204,6.474074074074074,0.29399845004081726
1204,6.474074074074074,0.3628498613834381
1204,6.474074074074074,0.3535665273666382
1205,6.47946127946128,0.4471018314361572
1205,6.47946127946128,0.39269620180130005
1205,6.47946127946128,0.3882526159286499
1205,6.47946127946128,0.3466738164424896
1205,6.47946127946128,0.3483954071998596
1205,6.47946127946128,0.4728982746601105
1205,6.47946127946128,0.2844887673854828
1205,6.47946127946128,0.2467803806066513
1206,6.484848484848484,0.45852914452552795
1206,6.484848484848484,0.4170811176300049
1206,6.484848484848484,0.3659955561161041
1206,6.484848484848484,0.4621519148349762
1206,6.484848484848484,0.2758246064186096
1206,6.484848484848484,0.4091130793094635
1206,6.484848484848484,0.3291708528995514
1206,6.484848484848484,0.3957417607307434
1207,6.49023569023569,0.3863251805305481
1207,6.49023569023569,0.42621076107025146
1207,6.49023569023569,0.33964958786964417
1207,6.49023569023569,0.276101678609848
1207,6.49023569023569,0.3908156156539917
1207,6.49023569023569,0.3950478732585907
1207,6.49023569023569,0.3369504511356354
1207,6.49023569023569,0.3322400450706482
1208,6.495622895622896,0.5925939679145813
1208,6.495622895622896,0.40614748001098633
1208,6.495622895622896,0.32372820377349854
1208,6.495622895622896,0.26990315318107605
1208,6.495622895622896,0.48688918352127075
1208,6.495622895622896,0.3808000981807709
1208,6.495622895622896,0.2742435932159424
1208,6.495622895622896,0.3075008690357208
1209,6.501010101010101,0.3070682883262634
1209,6.501010101010101,0.3478144109249115
1209,6.501010101010101,0.3767628073692322
1209,6.501010101010101,0.4461468756198883
1209,6.501010101010101,0.3388362526893616
1209,6.501010101010101,0.3008333444595337
1209,6.501010101010101,0.4520565867424011
1209,6.501010101010101,0.39306560158729553
1210,6.506397306397306,0.44614142179489136
1210,6.506397306397306,0.484196275472641
1210,6.506397306397306,0.3729485869407654
1210,6.506397306397306,0.4464248716831207
1210,6.506397306397306,0.38887593150138855
1210,6.506397306397306,0.46826809644699097
1210,6.506397306397306,0.2858574688434601
1210,6.506397306397306,0.4703544080257416
1211,6.511784511784512,0.40622133016586304
1211,6.511784511784512,0.37063658237457275
1211,6.511784511784512,0.4518231749534607
1211,6.511784511784512,0.35184088349342346
1211,6.511784511784512,0.3114389181137085
1211,6.511784511784512,0.5085846185684204
1211,6.511784511784512,0.5828088521957397
1211,6.511784511784512,0.4023633897304535
1212,6.517171717171717,0.2894379198551178
1212,6.517171717171717,0.38195884227752686
1212,6.517171717171717,0.39410051703453064
1212,6.517171717171717,0.2764681279659271
1212,6.517171717171717,0.3322784900665283
1212,6.517171717171717,0.46685388684272766
1212,6.517171717171717,0.244316965341568
1212,6.517171717171717,0.2895331084728241
1213,6.522558922558923,0.42609211802482605
1213,6.522558922558923,0.4250507354736328
1213,6.522558922558923,0.41739243268966675
1213,6.522558922558923,0.37998878955841064
1213,6.522558922558923,0.29033568501472473
1213,6.522558922558923,0.2824964225292206
1213,6.522558922558923,0.3327244818210602
1213,6.522558922558923,0.2532724440097809
1214,6.527946127946128,0.45840469002723694
1214,6.527946127946128,0.3080895245075226
1214,6.527946127946128,0.37236487865448
1214,6.527946127946128,0.27985522150993347
1214,6.527946127946128,0.34407925605773926
1214,6.527946127946128,0.4524030089378357
1214,6.527946127946128,0.3244520425796509
1214,6.527946127946128,0.44932910799980164
1215,6.533333333333333,0.28832611441612244
1215,6.533333333333333,0.5308434367179871
1215,6.533333333333333,0.33775222301483154
1215,6.533333333333333,0.4158564805984497
1215,6.533333333333333,0.2814614176750183
1215,6.533333333333333,0.5491235256195068
1215,6.533333333333333,0.4575493633747101
1215,6.533333333333333,0.2798668146133423
1216,6.538720538720539,0.49917954206466675
1216,6.538720538720539,0.40994131565093994
1216,6.538720538720539,0.6207927465438843
1216,6.538720538720539,0.3481142520904541
1216,6.538720538720539,0.4614153206348419
1216,6.538720538720539,0.34009286761283875
